
##### time= 1.6e-08 
0.5		5.94205E+08
1.5		4.71328E+08
2.5		3.85587E+08
3.5		3.29618E+08
4.5		2.89028E+08
5.5		2.5776E+08
6.5		2.3223E+08
7.5		2.10597E+08
8.5		1.92625E+08
9.5		1.76945E+08
10.5		1.63589E+08
11.5		1.51619E+08
12.5		1.41218E+08
13.5		1.32148E+08
14.5		1.24178E+08
15.5		1.16748E+08
16.5		1.1018E+08
17.5		1.04043E+08
18.5		9.83374E+07
19.5		9.33943E+07
20.5		8.8555E+07
21.5		8.4111E+07
22.5		8.00796E+07
23.5		7.63011E+07
24.5		7.25821E+07
25.5		6.92659E+07
26.5		6.60539E+07
27.5		6.29482E+07
28.5		6.01834E+07
29.5		5.76403E+07
30.5		5.51913E+07
31.5		5.29063E+07
32.5		5.06954E+07
33.5		4.87823E+07
34.5		4.68435E+07
35.5		4.50594E+07
36.5		4.3421E+07
37.5		4.17251E+07
38.5		4.01195E+07
39.5		3.86168E+07
40.5		3.72633E+07
41.5		3.59711E+07
42.5		3.4686E+07
43.5		3.3488E+07
44.5		3.23392E+07
45.5		3.12645E+07
46.5		3.02359E+07
47.5		2.92103E+07
48.5		2.82451E+07
49.5		2.73798E+07
50.5		2.64816E+07
51.5		2.56837E+07
52.5		2.48444E+07
53.5		2.40446E+07
54.5		2.33021E+07
55.5		2.26279E+07
56.5		2.19343E+07
57.5		2.12962E+07
58.5		2.06641E+07
59.5		2.00253E+07
60.5		1.94973E+07
61.5		1.89516E+07
62.5		1.84272E+07
63.5		1.78843E+07
64.5		1.73954E+07
65.5		1.69084E+07
66.5		1.64555E+07
67.5		1.59848E+07
68.5		1.55843E+07
69.5		1.51737E+07
70.5		1.47426E+07
71.5		1.4371E+07
72.5		1.39799E+07
73.5		1.36174E+07
74.5		1.32446E+07
75.5		1.28859E+07
76.5		1.25537E+07
77.5		1.225E+07
78.5		1.19533E+07
79.5		1.16632E+07
80.5		1.13868E+07
81.5		1.11099E+07
82.5		1.08237E+07
83.5		1.05452E+07
84.5		1.02946E+07
85.5		1.00478E+07
86.5		9.80046E+06
87.5		9.57369E+06
88.5		9.35018E+06
89.5		9.11572E+06
90.5		8.91407E+06
91.5		8.72818E+06
92.5		8.52317E+06
93.5		8.33041E+06
94.5		8.13062E+06
95.5		7.9474E+06
96.5		7.76538E+06
97.5		7.61163E+06
98.5		7.42129E+06
99.5		7.27814E+06
100.5		7.10579E+06
101.5		6.95814E+06
102.5		6.79966E+06
103.5		6.63957E+06
104.5		6.50997E+06
105.5		6.36938E+06
106.5		6.24516E+06
107.5		6.10527E+06
108.5		5.97319E+06
109.5		5.86996E+06
110.5		5.74419E+06
111.5		5.62365E+06
112.5		5.50911E+06
113.5		5.39316E+06
114.5		5.28332E+06
115.5		5.18782E+06
116.5		5.10003E+06
117.5		4.98237E+06
118.5		4.86944E+06
119.5		4.77526E+06
120.5		4.66767E+06
121.5		4.56916E+06
122.5		4.47889E+06
123.5		4.41671E+06
124.5		4.32069E+06
125.5		4.23565E+06
126.5		4.16005E+06
127.5		4.08766E+06
128.5		3.99889E+06
129.5		3.92832E+06
130.5		3.86657E+06
131.5		3.79041E+06
132.5		3.71765E+06
133.5		3.64064E+06
134.5		3.56611E+06
135.5		3.51176E+06
136.5		3.433E+06
137.5		3.37311E+06
138.5		3.3089E+06
139.5		3.25403E+06
140.5		3.20337E+06
141.5		3.14563E+06
142.5		3.08475E+06
143.5		3.03197E+06
144.5		2.97532E+06
145.5		2.92022E+06
146.5		2.87494E+06
