-5.280789044554551026e+01,nan,nan,-5.493194113985576621e+01,nan,nan,nan,nan,nan,-5.250500344266665564e+01
-4.597117826790060491e+01,-4.431197647765306868e+01,-4.833992078831078487e+01,-4.729041012063161276e+01,-4.471168975088750841e+01,-4.197732017016408435e+01,-4.703346740717160657e+01,-4.506829956436445173e+01,-4.471065681732242325e+01,-4.369940085730233648e+01
-4.544619893759823981e+01,-4.676066625048994041e+01,-4.814339125367864369e+01,-4.652145359710735306e+01,-4.597969534239499723e+01,-4.362751623925446154e+01,-4.598489132854017925e+01,-4.508322708723316907e+01,-4.483900584691072311e+01,-4.405661316018780838e+01
-4.671009344033925004e+01,-4.804217452515012354e+01,-4.940636380929503702e+01,-4.773148347208249476e+01,-4.708448311308161038e+01,-4.493233202961351225e+01,-4.677677700394926319e+01,-4.600202899645260146e+01,-4.606614980204735588e+01,-4.599227096597792297e+01
-4.751926967432566329e+01,-4.897599670659837301e+01,-5.042973784645551660e+01,-4.872699791781840162e+01,-4.799251473870337037e+01,-4.599116936396500677e+01,-4.761386853297548072e+01,-4.694261309725403919e+01,-4.674496718324721911e+01,-4.627660550712568011e+01
-4.825110542116072310e+01,-5.033163713708383113e+01,-5.134420342333220333e+01,-4.970077786921444130e+01,-4.917371607435696745e+01,-4.709687957468121766e+01,-4.854859978406196319e+01,-4.808563221300699553e+01,-4.712273901079016269e+01,-4.813039374518999836e+01
