0.000000000000000000e+00
2.042998564219734400e-12
4.088725115635504946e-12
7.187136784810076677e-12
1.077854752789390888e-11
1.486063367700248709e-11
1.934738188997920507e-11
2.418675258749056900e-11
2.933734619739949786e-11
3.476654045751684676e-11
4.044786688845239671e-11
4.635940209249278921e-11
5.248264713596268755e-11
5.880176700925634377e-11
6.530301497253611621e-11
7.197434477853286536e-11
7.880509404920355484e-11
8.578575037223705063e-11
9.290777607190948715e-11
1.001634609737931031e-10
1.075458075977125770e-10
1.150484405642868301e-10
1.226655244210705289e-10
1.303917093860954683e-10
1.382220520720095723e-10
1.461518408278824589e-10
1.541766700503584532e-10
1.622924588020447907e-10
1.704954205131858232e-10
1.787820317843331139e-10
1.871490170811269172e-10
1.955933242481843495e-10
2.041121086517551294e-10
2.127027147698088411e-10
2.213626646611940386e-10
2.300896431302861272e-10
2.388814833576767902e-10
2.477361615385794321e-10
2.566517795118017833e-10
2.656265620311557680e-10
2.746588435230952117e-10
2.837470175070349931e-10
2.928894545248970907e-10
3.020846242931509859e-10
3.113310952980388790e-10
3.206275256638725622e-10
3.299726602867660018e-10
3.393653222297406919e-10
3.488044094289765692e-10
3.582888869073263499e-10
3.678177856109954961e-10
3.773901937952888482e-10
3.870052573880199680e-10
3.966621736192164828e-10
4.063601872143223070e-10
4.160985887518718945e-10
4.258767099218114840e-10
4.356939073390965238e-10
4.455495075690827179e-10
4.554428682909065041e-10
4.653733873769116073e-10
4.753404980525030146e-10
4.853436690850626718e-10
4.953823995165998267e-10
5.054562179458681177e-10
5.155646802166712647e-10
5.257073685143118686e-10
5.358838877213215953e-10
5.460938645380155693e-10
5.563369472295673224e-10
5.666128013591601451e-10
5.769211118961317370e-10
5.872615787464113011e-10
5.976339175139507741e-10
6.080378488328156252e-10
6.184731003795813867e-10
6.289394124484866246e-10
6.394365389479890187e-10
6.499642457412222636e-10
6.605223097558239989e-10
6.711105172963354682e-10
6.817286648851802282e-10
6.923765576153670458e-10
7.030540080205745199e-10
7.137608379412611339e-10
7.244968737261372730e-10
7.352619502364111179e-10
7.460559078481738904e-10
7.568785926436027546e-10
7.677298556994287400e-10
7.786095541822805195e-10
7.895175768883367386e-10
8.004538257623758102e-10
8.114182034109156736e-10
8.224106143265166858e-10
8.334309627144005436e-10
